volume,date,symbol,high,timestamp,open,low,close
22500,2015-02-25,TST,5.27,1424822400,5.27,4.8,4.9
16700,2015-02-26,TST,4.99,1424908800,4.9,4.8,4.8
200,2015-02-27,TST,4.9,1424995200,4.9,4.9,4.9
400,2015-03-02,TST,4.71,1425254400,4.71,4.71,4.71
29900,2015-03-03,TST,4.71,1425340800,4.62,4.62,4.62
41000,2015-03-04,TST,4.99,1425427200,4.62,4.62,4.99
35300,2015-03-05,TST,4.9,1425513600,4.9,4.8,4.8
14200,2015-03-06,TST,4.9,1425600000,4.71,4.71,4.9
20300,2015-03-09,TST,4.8,1425859200,4.8,4.71,4.71
3000,2015-03-10,TST,4.9,1425945600,4.8,4.8,4.9
18100,2015-03-11,TST,4.9,1426032000,4.8,4.8,4.9
5800,2015-03-12,TST,4.71,1426118400,4.71,4.71,4.71
12700,2015-03-13,TST,4.8,1426204800,4.71,4.62,4.8
37200,2015-03-16,TST,4.99,1426464000,4.9,4.9,4.9
5600,2015-03-17,TST,4.9,1426550400,4.9,4.8,4.8
3000,2015-03-18,TST,4.8,1426636800,4.8,4.8,4.8
6500,2015-03-19,TST,4.71,1426723200,4.71,4.71,4.71
9500,2015-03-20,TST,4.8,1426809600,4.71,4.71,4.71
13100,2015-03-23,TST,4.71,1427068800,4.71,4.71,4.71
4100,2015-03-24,TST,4.62,1427155200,4.62,4.62,4.62
10000,2015-03-25,TST,4.62,1427241600,4.62,4.62,4.62
2900,2015-03-26,TST,4.9,1427328000,4.71,4.71,4.9
26900,2015-03-27,TST,4.9,1427414400,4.8,4.71,4.71
3200,2015-03-30,TST,4.71,1427673600,4.71,4.71,4.71
18600,2015-03-31,TST,4.9,1427760000,4.8,4.8,4.9
30700,2015-04-01,TST,4.99,1427846400,4.99,4.71,4.71
22300,2015-04-02,TST,4.99,1427932800,4.71,4.71,4.99
33800,2015-04-03,TST,5.09,1428019200,4.99,4.99,5.09
30700,2015-04-06,TST,5.18,1428278400,4.99,4.99,5.09
103000,2015-04-07,TST,5.56,1428364800,4.99,4.99,5.56
70200,2015-04-08,TST,6.03,1428451200,5.84,5.37,5.65
106400,2015-04-09,TST,6.22,1428537600,5.84,5.75,6.22
113700,2015-04-10,TST,6.69,1428624000,6.41,6.03,6.31
38400,2015-04-13,TST,6.31,1428883200,6.03,5.75,5.75
42900,2015-04-14,TST,5.93,1428969600,5.65,5.65,5.65
17200,2015-04-15,TST,5.65,1429056000,5.46,5.37,5.65
54500,2015-04-16,TST,5.84,1429142400,5.65,5.46,5.65
30800,2015-04-17,TST,5.93,1429228800,5.65,5.56,5.65
17600,2015-04-20,TST,5.84,1429488000,5.65,5.65,5.84
22100,2015-04-21,TST,5.84,1429574400,5.75,5.56,5.84
45500,2015-04-22,TST,5.84,1429660800,5.65,5.65,5.65
8600,2015-04-23,TST,5.75,1429747200,5.56,5.46,5.65
9900,2015-04-24,TST,5.84,1429833600,5.65,5.65,5.75
10200,2015-04-27,TST,5.75,1430092800,5.75,5.27,5.27
200,2015-05-04,TST,5.75,1430697600,5.75,5.56,5.56
2600,2015-05-05,TST,5.56,1430784000,5.56,5.09,5.46
3800,2015-05-06,TST,5.56,1430870400,5.09,5.09,5.46
5700,2015-05-07,TST,5.56,1430956800,4.99,4.99,5.46
100,2015-05-08,TST,5.56,1431043200,5.56,5.56,5.56
100,2015-05-11,TST,5.65,1431302400,5.65,5.65,5.65
300,2015-05-12,TST,5.56,1431388800,5.18,5.18,5.56
600,2015-05-14,TST,5.56,1431561600,5.46,5.46,5.56
600,2015-05-18,TST,5.18,1431907200,5.18,5.18,5.18
14800,2015-05-19,TST,5.37,1431993600,4.71,4.71,5.37
4500,2015-05-20,TST,5.37,1432080000,5.37,5.09,5.09
100,2015-05-21,TST,5.27,1432166400,5.27,5.27,5.27
11000,2015-05-22,TST,5.18,1432252800,4.99,4.9,5.18
3000,2015-05-25,TST,4.9,1432512000,4.71,4.71,4.9
3500,2015-05-26,TST,5.37,1432598400,4.9,4.9,5.37
2000,2015-05-27,TST,5.27,1432684800,5.18,4.9,5.27
5400,2015-05-28,TST,5.27,1432771200,5.18,5.18,5.27
3500,2015-06-01,TST,5.27,1433116800,5.09,5.09,5.27
11900,2015-06-02,TST,5.46,1433203200,5.46,5.46,5.46
2300,2015-06-03,TST,5.46,1433289600,5.09,5.09,5.46
9700,2015-06-04,TST,5.18,1433376000,5.09,4.99,5.18
77900,2015-06-05,TST,5.65,1433462400,5.18,5.18,5.65
84900,2015-06-08,TST,6.03,1433721600,6.03,5.27,5.65
7200,2015-06-09,TST,5.65,1433808000,5.46,5.46,5.65
5700,2015-06-10,TST,5.56,1433894400,5.56,5.46,5.56
1200,2015-06-12,TST,5.37,1434067200,5.27,5.09,5.37
18300,2015-06-15,TST,5.37,1434326400,5.27,5.27,5.37
4000,2015-06-16,TST,5.27,1434412800,5.27,5.18,5.18
5600,2015-06-17,TST,5.37,1434499200,5.18,4.99,5.37
1900,2015-06-18,TST,5.18,1434585600,5.18,5.18,5.18
5000,2015-06-19,TST,5.65,1434672000,4.99,4.99,5.46
12800,2015-06-23,TST,5.37,1435017600,5.09,4.99,5.37
17000,2015-06-24,TST,5.37,1435104000,4.99,4.99,5.37
15700,2015-06-25,TST,5.46,1435190400,5.37,5.09,5.46
4700,2015-06-30,TST,5.46,1435622400,5.46,5.37,5.37
5500,2015-07-06,TST,5.37,1436140800,5.18,4.99,4.99
44600,2015-07-07,TST,5.27,1436227200,5.27,5.18,5.27
33800,2015-07-08,TST,5.27,1436313600,5.27,4.8,5.27
1100,2015-07-09,TST,5.27,1436400000,4.9,4.9,5.27
4200,2015-07-13,TST,5.27,1436745600,4.8,4.8,4.9
100,2015-07-14,TST,5.09,1436832000,5.09,5.09,5.09
4300,2015-07-15,TST,4.9,1436918400,4.71,4.71,4.9
1201,2015-07-16,TST,4.99,1437004800,4.62,4.62,4.99
1029,2015-07-17,TST,4.99,1437091200,4.9,4.9,4.99
100,2015-07-20,TST,4.99,1437350400,4.99,4.99,4.99
16300,2015-07-21,TST,5.37,1437436800,5.18,5.09,5.18
700,2015-07-22,TST,5.27,1437523200,5.27,5.18,5.18
100,2015-07-23,TST,5.37,1437609600,5.37,5.37,5.37
16700,2015-07-27,TST,5.27,1437955200,4.99,4.9,4.9
4000,2015-07-28,TST,5.27,1438041600,4.99,4.99,5.27
14200,2015-08-04,TST,5.37,1438646400,4.8,4.8,5.27
38500,2015-08-05,TST,5.75,1438732800,5.18,4.9,4.9
1100,2015-08-06,TST,5.18,1438819200,5.18,4.9,4.9
13000,2015-08-07,TST,5.37,1438905600,5.18,5.18,5.37
3800,2015-08-10,TST,5.09,1439164800,5.09,4.9,4.99
100,2015-08-11,TST,5.27,1439251200,5.27,5.27,5.27
6000,2015-08-12,TST,5.18,1439337600,4.9,4.9,4.99
1800,2015-08-13,TST,5.27,1439424000,5.09,5.09,5.27
3200,2015-08-24,TST,4.8,1440374400,4.8,4.8,4.8
11200,2015-08-25,TST,4.52,1440460800,4.52,4.43,4.43
35400,2015-08-26,TST,4.8,1440547200,4.8,4.71,4.8
100,2015-08-27,TST,5.09,1440633600,5.09,5.09,5.09
100,2015-08-28,TST,5.27,1440720000,5.27,5.27,5.27
300,2015-08-31,TST,4.8,1440979200,4.8,4.8,4.8
100,2015-09-01,TST,5.27,1441065600,5.27,5.27,5.27
300,2015-09-07,TST,5.18,1441584000,4.9,4.9,5.18
3300,2015-09-08,TST,5.27,1441670400,4.71,4.71,5.27
3100,2015-09-11,TST,5.46,1441929600,4.8,4.8,5.46
3600,2015-09-18,TST,5.27,1442534400,4.99,4.99,5.27
3600,2015-09-22,TST,4.99,1442880000,4.99,4.99,4.99
5500,2015-09-28,TST,4.99,1443398400,4.99,4.99,4.99
2100,2015-09-30,TST,5.27,1443571200,5.27,4.99,4.99
10000,2015-10-02,TST,4.99,1443744000,4.99,4.99,4.99
7000,2015-10-07,TST,5.27,1444176000,5.09,5.09,5.27
2300,2015-10-16,TST,5.27,1444953600,5.09,5.09,5.27
2000,2015-10-19,TST,5.18,1445212800,5.18,5.18,5.18
10800,2015-10-22,TST,5.65,1445472000,5.09,5.09,5.37
3000,2015-10-26,TST,5.65,1445817600,5.65,5.65,5.65
800,2015-11-02,TST,5.09,1446422400,5.09,5.09,5.09
500,2015-11-04,TST,4.8,1446595200,4.8,4.8,4.8
5500,2015-11-09,TST,4.9,1447027200,4.71,4.62,4.9
300,2015-11-12,TST,5.37,1447286400,5.37,4.8,4.99
200,2015-11-13,TST,4.9,1447372800,4.9,4.9,4.9
1200,2015-11-18,TST,5.09,1447804800,4.71,4.71,5.09
1000,2015-11-19,TST,5.09,1447891200,4.62,4.62,5.09
600,2015-11-20,TST,5.09,1447977600,4.62,4.62,5.09
700,2015-11-23,TST,4.71,1448236800,4.71,4.71,4.71
200,2015-11-24,TST,4.71,1448323200,4.24,4.24,4.71
5500,2015-11-26,TST,5.09,1448496000,5.09,5.09,5.09
11800,2015-12-04,TST,5.27,1449187200,5.27,5.27,5.27
2700,2015-12-07,TST,4.8,1449446400,4.8,4.8,4.8
2200,2015-12-08,TST,4.71,1449532800,4.71,4.71,4.71
1300,2015-12-09,TST,4.62,1449619200,4.62,4.62,4.62
1100,2015-12-10,TST,4.71,1449705600,4.71,4.71,4.71
200,2015-12-11,TST,4.71,1449792000,4.71,4.71,4.71
600,2015-12-15,TST,4.71,1450137600,4.71,4.71,4.71
3500,2015-12-28,TST,4.99,1451260800,4.52,4.52,4.99
500,2015-12-31,TST,5.18,1451520000,5.18,5.18,5.18
4700,2016-01-04,TST,5.27,1451865600,5.18,4.8,4.8
1600,2016-01-15,TST,5.09,1452816000,4.62,4.62,5.09
20100,2016-01-20,TST,4.9,1453248000,4.62,4.62,4.9
300,2016-01-21,TST,4.8,1453334400,4.43,4.43,4.8
22700,2016-02-02,TST,5.18,1454371200,5.09,4.71,4.99
2000,2016-02-15,TST,4.99,1455494400,4.99,4.99,4.99
400,2016-02-16,TST,5.27,1455580800,5.18,5.18,5.27
13600,2016-02-24,TST,5.09,1456272000,4.8,4.8,5.09
200,2016-02-25,TST,5.09,1456358400,4.62,4.62,5.09
1600,2016-02-26,TST,5.09,1456444800,4.9,4.9,5.09
100,2016-03-02,TST,5.37,1456876800,5.37,5.37,5.37
1900,2016-03-04,TST,5.27,1457049600,4.99,4.99,5.27
5100,2016-03-07,TST,5.09,1457308800,4.8,4.8,5.09
500,2016-03-09,TST,5.09,1457481600,5.09,5.09,5.09
2700,2016-03-10,TST,4.99,1457568000,4.99,4.99,4.99
100,2016-03-14,TST,5.27,1457913600,5.27,5.27,5.27
2500,2016-03-15,TST,5.27,1458000000,5.27,5.27,5.27
6300,2016-03-17,TST,5.46,1458172800,5.27,5.27,5.27
1000,2016-03-18,TST,5.27,1458259200,5.27,5.27,5.27
1000,2016-03-21,TST,5.09,1458518400,5.09,5.09,5.09
20000,2016-03-22,TST,5.18,1458604800,5.18,4.99,4.99
7800,2016-03-23,TST,4.99,1458691200,4.9,4.9,4.99
5300,2016-03-25,TST,5.46,1458864000,5.46,4.99,5.18
46900,2016-03-28,TST,5.65,1459123200,5.18,5.09,5.09
100,2016-03-29,TST,5.27,1459209600,5.27,5.27,5.27
2300,2016-03-30,TST,5.09,1459296000,5.09,4.99,5.09
19600,2016-03-31,TST,5.18,1459382400,5.09,5.09,5.18
37400,2016-04-01,TST,5.18,1459468800,5.18,5.18,5.18
100,2016-04-06,TST,4.99,1459900800,4.99,4.99,4.99
100,2016-04-07,TST,4.71,1459987200,4.71,4.71,4.71
29191,2016-04-08,TST,5.18,1460073600,4.8,4.8,5.18
16500,2016-04-11,TST,5.37,1460332800,5.37,5.27,5.27
9600,2016-04-13,TST,5.18,1460505600,4.99,4.99,5.18
16000,2016-04-15,TST,5.18,1460678400,5.18,5.09,5.09
15900,2016-04-20,TST,5.37,1461110400,5.09,5.09,5.37
7600,2016-04-22,TST,5.18,1461283200,5.18,5.09,5.09
9300,2016-04-25,TST,5.37,1461542400,4.9,4.9,5.37
2000,2016-04-26,TST,5.37,1461628800,5.18,5.18,5.37
300,2016-04-29,TST,5.37,1461888000,5.09,4.99,5.37
3000,2016-05-04,TST,4.99,1462320000,4.99,4.99,4.99
1100,2016-05-06,TST,5.09,1462492800,5.09,5.09,5.09
200,2016-05-09,TST,5.27,1462752000,5.27,5.27,5.27
12100,2016-05-12,TST,4.99,1463011200,4.8,4.8,4.9
2100,2016-05-13,TST,5.09,1463097600,4.9,4.9,5.09
12700,2016-05-16,TST,5.09,1463356800,4.71,4.62,4.99
600,2016-05-18,TST,4.99,1463529600,4.8,4.8,4.99
3000,2016-05-19,TST,4.8,1463616000,4.71,4.71,4.8
3900,2016-05-20,TST,5.09,1463702400,4.71,4.62,5.09
300,2016-05-24,TST,4.99,1464048000,4.9,4.9,4.99
1100,2016-05-26,TST,4.99,1464220800,4.71,4.71,4.99
1400,2016-05-27,TST,4.99,1464307200,4.99,4.99,4.99
6600,2016-05-31,TST,4.8,1464652800,4.8,4.8,4.8
14100,2016-06-03,TST,5.09,1464912000,5.09,4.8,4.8
13600,2016-06-06,TST,5.09,1465171200,5.09,4.9,4.9
100,2016-06-08,TST,5.18,1465344000,5.18,5.18,5.18
8400,2016-06-09,TST,5.09,1465430400,4.99,4.99,4.99
7600,2016-06-10,TST,5.09,1465516800,5.09,4.8,4.8
200,2016-06-13,TST,5.18,1465776000,5.09,5.09,5.18
2100,2016-06-15,TST,5.09,1465948800,4.71,4.71,5.09
1100,2016-06-17,TST,5.18,1466121600,4.99,4.71,5.18
4200,2016-06-20,TST,5.09,1466380800,5.09,4.99,5.09
6500,2016-06-21,TST,5.18,1466467200,5.09,4.8,4.8
10000,2016-06-22,TST,5.18,1466553600,4.8,4.8,5.18
7000,2016-06-23,TST,5.18,1466640000,5.18,5.18,5.18
7500,2016-06-24,TST,5.18,1466726400,5.18,4.8,5.18
900,2016-06-27,TST,4.8,1466985600,4.8,4.8,4.8
14700,2016-06-29,TST,5.27,1467158400,4.43,4.43,5.27
300,2016-06-30,TST,5.65,1467244800,5.65,5.56,5.56
2500,2016-07-01,TST,5.46,1467331200,5.18,5.18,5.27
7800,2016-07-04,TST,5.27,1467590400,5.27,4.99,5.09
100,2016-07-05,TST,5.46,1467676800,5.46,5.46,5.46
100,2016-07-06,TST,5.56,1467763200,5.56,5.56,5.56
34700,2016-07-07,TST,5.18,1467849600,5.09,5.09,5.18
1100,2016-07-08,TST,5.65,1467936000,5.18,5.18,5.65
3200,2016-07-11,TST,5.37,1468195200,5.27,5.18,5.18
2700,2016-07-13,TST,5.27,1468368000,5.27,5.27,5.27
300,2016-07-15,TST,4.9,1468540800,4.9,4.9,4.9
5500,2016-07-19,TST,5.37,1468886400,5.37,4.8,5.27
100,2016-07-21,TST,4.9,1469059200,4.9,4.9,4.9
2200,2016-07-22,TST,5.09,1469145600,4.8,4.8,5.09
5000,2016-07-25,TST,5.18,1469404800,5.18,5.18,5.18
9500,2016-07-26,TST,5.09,1469491200,4.71,4.71,5.09
8800,2016-07-27,TST,4.8,1469577600,4.8,4.8,4.8
200,2016-07-28,TST,5.18,1469664000,5.09,5.09,5.18
6800,2016-07-29,TST,5.56,1469750400,5.09,5.09,5.09
6100,2016-08-01,TST,4.8,1470009600,4.8,4.8,4.8
300,2016-08-02,TST,4.8,1470096000,4.8,4.8,4.8
100,2016-08-04,TST,5.18,1470268800,5.18,5.18,5.18
500,2016-08-08,TST,4.8,1470614400,4.8,4.8,4.8
100,2016-08-09,TST,5.18,1470700800,5.18,5.18,5.18
1500,2016-08-10,TST,4.9,1470787200,4.9,4.71,4.71
1000,2016-08-11,TST,4.99,1470873600,4.9,4.9,4.99
15300,2016-08-12,TST,4.8,1470960000,4.8,4.71,4.71
900,2016-08-15,TST,4.99,1471219200,4.71,4.71,4.99
2300,2016-08-16,TST,4.8,1471305600,4.8,4.8,4.8
54100,2016-08-17,TST,5.27,1471392000,4.99,4.8,5.27
15909,2016-08-18,TST,5.75,1471478400,5.56,5.37,5.46
1000,2016-08-19,TST,5.46,1471564800,5.46,5.46,5.46
5300,2016-08-22,TST,5.37,1471824000,5.27,5.18,5.18
2800,2016-08-23,TST,5.46,1471910400,5.27,5.09,5.18
9700,2016-08-24,TST,5.56,1471996800,5.56,5.18,5.18
600,2016-08-25,TST,5.27,1472083200,5.09,5.09,5.09
3600,2016-08-26,TST,5.18,1472169600,4.99,4.99,5.18
4700,2016-08-29,TST,5.65,1472428800,5.65,5.65,5.65
600,2016-08-31,TST,5.84,1472601600,5.84,5.09,5.75
1000,2016-09-07,TST,5.27,1473206400,5.27,5.27,5.27
1800,2016-09-08,TST,5.37,1473292800,5.27,4.9,5.27
1300,2016-09-09,TST,5.56,1473379200,5.27,5.27,5.56
11100,2016-09-15,TST,5.37,1473897600,5.09,5.09,5.37
1400,2016-09-19,TST,5.18,1474243200,5.18,5.18,5.18
1200,2016-09-20,TST,4.9,1474329600,4.9,4.9,4.9
100,2016-09-21,TST,5.37,1474416000,5.37,5.37,5.37
5000,2016-09-29,TST,5.18,1475107200,5.18,5.18,5.18
3000,2016-09-30,TST,5.18,1475193600,5.09,5.09,5.18
9000,2016-10-03,TST,5.46,1475452800,4.8,4.8,5.46
22600,2016-10-06,TST,5.46,1475712000,4.99,4.99,5.18
4500,2016-10-10,TST,4.99,1476057600,4.8,4.8,4.9
7000,2016-10-12,TST,4.99,1476230400,4.71,4.71,4.99
1000,2016-10-13,TST,4.8,1476316800,4.8,4.8,4.8
100,2016-10-21,TST,5.18,1477008000,5.18,5.18,5.18
200,2016-10-24,TST,5.46,1477267200,5.46,5.18,5.18
2300,2016-10-26,TST,5.46,1477440000,5.46,5.46,5.46
100,2016-10-27,TST,4.99,1477526400,4.99,4.99,4.99
100,2016-11-01,TST,5.37,1477958400,5.37,5.37,5.37
18200,2016-11-02,TST,5.56,1478044800,4.9,4.9,4.9
4500,2016-11-04,TST,5.09,1478217600,5.09,4.99,4.99
18300,2016-11-07,TST,5.27,1478476800,5.27,5.18,5.18
1500,2016-11-08,TST,4.99,1478563200,4.99,4.8,4.8
1500,2016-11-09,TST,4.8,1478649600,4.8,4.71,4.71
2500,2016-11-10,TST,4.71,1478736000,4.71,4.71,4.71
32700,2016-11-11,TST,4.8,1478822400,4.8,4.8,4.8
5200,2016-11-15,TST,4.8,1479168000,4.71,4.71,4.71
300,2016-11-17,TST,4.9,1479340800,4.8,4.8,4.9
13100,2016-11-21,TST,4.9,1479686400,4.71,4.71,4.9
3800,2016-11-22,TST,4.71,1479772800,4.71,4.71,4.71
900,2016-11-24,TST,5.18,1479945600,4.52,4.52,5.18
400,2016-11-25,TST,4.71,1480032000,4.71,4.71,4.71
4900,2016-11-30,TST,4.9,1480464000,4.62,4.62,4.62
100,2016-12-01,TST,4.99,1480550400,4.99,4.99,4.99
10000,2016-12-05,TST,5.37,1480896000,5.18,4.71,4.71
8300,2016-12-12,TST,4.62,1481500800,4.52,4.52,4.62
2900,2016-12-15,TST,4.62,1481760000,4.52,4.52,4.62
100,2016-12-16,TST,4.9,1481846400,4.9,4.9,4.9
1000,2016-12-21,TST,4.71,1482278400,4.71,4.71,4.71
6000,2016-12-27,TST,4.71,1482796800,4.71,4.71,4.71
2200,2016-12-28,TST,4.9,1482883200,4.71,4.62,4.9
1800,2017-01-03,TST,5.18,1483401600,5.09,5.09,5.18
1200,2017-01-06,TST,5.46,1483660800,4.71,4.71,5.37
1200,2017-01-10,TST,5.46,1484006400,4.9,4.9,5.37
100,2017-01-17,TST,4.9,1484611200,4.9,4.9,4.9
1500,2017-01-18,TST,4.9,1484697600,4.62,4.62,4.9
300,2017-01-25,TST,5.37,1485302400,5.37,4.62,5.18
100,2017-02-03,TST,5.37,1486080000,5.37,5.37,5.37
200,2017-02-06,TST,5.84,1486339200,5.65,5.65,5.84
1100,2017-02-08,TST,6.22,1486512000,6.22,5.27,5.84
1700,2017-02-16,TST,5.56,1487203200,5.27,5.27,5.46
100,2017-02-17,TST,5.56,1487289600,5.56,5.56,5.56
5100,2017-02-20,TST,6.03,1487548800,5.65,5.09,5.37
3400,2017-02-21,TST,5.65,1487635200,5.56,4.9,5.27
1200,2017-02-23,TST,5.09,1487808000,4.8,4.8,4.9
3800,2017-02-27,TST,5.27,1488153600,5.27,4.71,4.9
200,2017-02-28,TST,5.27,1488240000,5.27,5.09,5.09
300,2017-03-01,TST,5.56,1488326400,5.27,5.27,5.56
900,2017-03-06,TST,5.46,1488758400,5.09,5.09,5.18
200,2017-03-07,TST,5.18,1488844800,5.18,5.18,5.18
5700,2017-03-16,TST,5.27,1489622400,4.71,4.71,5.27
1100,2017-03-17,TST,4.8,1489708800,4.8,4.8,4.8
15100,2017-03-20,TST,5.09,1489968000,4.8,4.71,5.09
3100,2017-03-21,TST,4.8,1490054400,4.8,4.71,4.8
6000,2017-03-23,TST,4.8,1490227200,4.8,4.71,4.8
1900,2017-03-24,TST,4.9,1490313600,4.9,4.8,4.8
61400,2017-03-28,TST,4.9,1490659200,4.8,4.71,4.9
500,2017-03-30,TST,4.9,1490832000,4.9,4.9,4.9
21500,2017-04-03,TST,4.9,1491177600,4.71,4.43,4.71
28080,2017-04-04,TST,4.9,1491264000,4.9,4.8,4.8
29469,2017-04-05,TST,4.9,1491350400,4.8,4.71,4.9
800,2017-04-07,TST,4.9,1491523200,4.9,4.9,4.9
200,2017-04-10,TST,4.9,1491782400,4.9,4.9,4.9
3000,2017-04-11,TST,4.8,1491868800,4.8,4.8,4.8
16800,2017-04-12,TST,4.9,1491955200,4.71,4.71,4.9
24700,2017-04-13,TST,5.27,1492041600,4.71,4.71,5.27
700,2017-04-24,TST,4.9,1492992000,4.9,4.8,4.8
14100,2017-04-25,TST,4.9,1493078400,4.9,4.71,4.9
5100,2017-05-05,TST,4.8,1493942400,4.52,4.52,4.8
49,2017-05-08,TST,4.8,1494201600,4.8,4.8,4.8
1200,2017-05-10,TST,4.9,1494374400,4.9,4.9,4.9
21000,2017-05-16,TST,4.71,1494892800,4.52,4.43,4.71
100,2017-05-17,TST,4.8,1494979200,4.8,4.8,4.8
300,2017-05-24,TST,4.71,1495584000,4.71,4.71,4.71
5100,2017-05-29,TST,4.62,1496016000,4.62,4.62,4.62
68000,2017-05-30,TST,4.8,1496102400,4.8,4.52,4.8
19600,2017-06-05,TST,5.27,1496620800,4.62,4.62,5.27
3500,2017-06-06,TST,4.8,1496707200,4.8,4.8,4.8
31500,2017-06-07,TST,4.62,1496793600,4.52,4.52,4.62
2700,2017-06-08,TST,4.8,1496880000,4.8,4.62,4.62
100,2017-06-12,TST,4.71,1497225600,4.71,4.71,4.71
19800,2017-06-15,TST,4.71,1497484800,4.33,4.33,4.71
21800,2017-06-16,TST,4.52,1497571200,4.52,4.52,4.52
3600,2017-06-19,TST,4.62,1497830400,4.52,4.52,4.62
100,2017-06-20,TST,4.71,1497916800,4.71,4.71,4.71
5500,2017-06-23,TST,4.71,1498176000,4.71,4.71,4.71
68500,2017-06-27,TST,4.52,1498521600,4.52,4.52,4.52
4000,2017-06-28,TST,4.52,1498608000,4.52,4.52,4.52
11900,2017-06-29,TST,4.52,1498694400,4.52,4.52,4.52
15800,2017-07-07,TST,4.71,1499385600,4.52,4.52,4.71
10000,2017-07-10,TST,4.8,1499644800,4.8,4.71,4.71
5700,2017-07-13,TST,4.71,1499904000,4.71,4.62,4.62
3200,2017-07-14,TST,4.71,1499990400,4.71,4.71,4.71
2000,2017-07-17,TST,4.71,1500249600,4.71,4.71,4.71
2000,2017-07-18,TST,4.71,1500336000,4.71,4.71,4.71
3500,2017-07-19,TST,4.71,1500422400,4.71,4.62,4.71
2000,2017-07-20,TST,4.71,1500508800,4.71,4.71,4.71
2000,2017-07-21,TST,4.71,1500595200,4.71,4.71,4.71
11100,2017-07-24,TST,5.09,1500854400,4.8,4.8,5.09
10100,2017-07-25,TST,5.56,1500940800,5.09,5.09,5.09
1000,2017-07-26,TST,5.46,1501027200,5.46,5.46,5.46
50200,2017-07-27,TST,5.46,1501113600,4.99,4.99,5.27
1700,2017-07-28,TST,5.09,1501200000,4.8,4.8,5.09
25300,2017-07-31,TST,5.46,1501459200,4.9,4.71,5.18
70100,2017-08-04,TST,4.9,1501804800,4.9,4.8,4.8
12600,2017-08-08,TST,5.27,1502150400,4.71,4.71,5.09
7300,2017-08-09,TST,5.09,1502236800,5.09,4.8,4.8
9049,2017-08-11,TST,4.8,1502409600,4.8,4.8,4.8
22700,2017-08-14,TST,4.9,1502668800,4.9,4.8,4.9
100,2017-08-15,TST,5.09,1502755200,5.09,5.09,5.09
100,2017-08-16,TST,4.8,1502841600,4.8,4.8,4.8
1000,2017-08-17,TST,4.8,1502928000,4.8,4.8,4.8
500,2017-08-18,TST,4.8,1503014400,4.8,4.8,4.8
500,2017-08-21,TST,4.8,1503273600,4.8,4.8,4.8
3500,2017-08-22,TST,4.8,1503360000,4.8,4.8,4.8
100,2017-08-24,TST,4.43,1503532800,4.43,4.43,4.43
500,2017-08-25,TST,4.8,1503619200,4.8,4.8,4.8
9510,2017-08-28,TST,5.27,1503878400,5.09,4.9,4.9
500,2017-08-29,TST,4.99,1503964800,4.99,4.99,4.99
6300,2017-08-30,TST,4.8,1504051200,4.8,4.71,4.71
700,2017-08-31,TST,4.99,1504137600,4.99,4.99,4.99
5500,2017-09-05,TST,4.8,1504569600,4.8,4.8,4.8
3600,2017-09-06,TST,4.9,1504656000,4.8,4.8,4.9
10000,2017-09-07,TST,4.71,1504742400,4.71,4.71,4.71
4300,2017-09-08,TST,4.71,1504828800,4.71,4.71,4.71
5000,2017-09-12,TST,4.71,1505174400,4.71,4.71,4.71
300,2017-09-13,TST,4.9,1505260800,4.71,4.71,4.9
2100,2017-09-14,TST,4.8,1505347200,4.71,4.71,4.8
2200,2017-09-18,TST,4.8,1505692800,4.8,4.71,4.8
2700,2017-09-19,TST,4.8,1505779200,4.8,4.8,4.8
2,2017-09-20,TST,4.8,1505865600,4.8,4.8,4.8
5100,2017-10-02,TST,5.18,1506902400,4.71,4.71,5.18
2,2017-10-04,TST,5.18,1507075200,5.18,5.18,5.18
500,2017-10-05,TST,5.18,1507161600,5.18,5.18,5.18
1000,2017-10-11,TST,5.18,1507680000,5.18,5.18,5.18
700,2017-10-20,TST,5.09,1508457600,5.09,5.09,5.09
100,2017-10-24,TST,5.09,1508803200,5.09,5.09,5.09
1000,2017-11-03,TST,4.71,1509667200,4.71,4.71,4.71
4012,2017-11-07,TST,4.62,1510012800,4.62,4.62,4.62
1000,2017-11-08,TST,4.71,1510099200,4.71,4.71,4.71
100,2017-11-09,TST,4.99,1510185600,4.99,4.99,4.99
100,2017-11-10,TST,5.37,1510272000,5.37,5.37,5.37
4600,2017-11-13,TST,4.99,1510531200,4.99,4.9,4.9
100,2017-11-14,TST,4.71,1510617600,4.71,4.71,4.71
4500,2017-11-20,TST,4.8,1511136000,4.43,4.43,4.8
1000,2017-11-27,TST,4.8,1511740800,4.8,4.8,4.8
100,2017-11-29,TST,5.18,1511913600,5.18,5.18,5.18
12600,2017-12-05,TST,4.71,1512432000,4.71,4.71,4.71
161,2017-12-06,TST,5.09,1512518400,5.09,5.09,5.09
300,2017-12-08,TST,4.9,1512691200,4.62,4.62,4.9
200,2017-12-12,TST,5.18,1513036800,5.18,5.18,5.18
10,2017-12-13,TST,5.18,1513123200,5.18,5.18,5.18
400,2017-12-14,TST,5.37,1513209600,5.37,5.37,5.37
1000,2017-12-19,TST,4.9,1513641600,4.9,4.9,4.9
1000,2017-12-20,TST,5.18,1513728000,5.18,5.18,5.18
4300,2017-12-22,TST,4.71,1513900800,4.71,4.71,4.71
200,2018-01-02,TST,4.9,1514851200,4.24,4.24,4.9
