volume,date,symbol,high,timestamp,open,low,close
2300,2016-12-12,DC4,4.85,1481500800,4.85,4.71,4.71
900,2016-12-14,DC4,4.71,1481673600,4.71,4.71,4.71
500,2016-12-16,DC4,5.04,1481846400,5.04,5.04,5.04
2000,2017-01-03,DC4,4.98,1483401600,4.98,4.98,4.98
300,2017-01-04,DC4,4.98,1483488000,4.91,4.91,4.98
500,2017-01-09,DC4,4.98,1483920000,4.98,4.98,4.98
432,2017-01-10,DC4,5.11,1484006400,5.11,5.11,5.11
100,2017-01-13,DC4,5.11,1484265600,5.11,5.11,5.11
1100,2017-01-17,DC4,5.44,1484611200,4.65,4.65,5.44
1000,2017-01-23,DC4,5.97,1485129600,5.44,5.44,5.97
1300,2017-02-03,DC4,5.38,1486080000,5.38,5.38,5.38
12200,2017-02-06,DC4,4.85,1486339200,4.85,4.85,4.85
100,2017-02-07,DC4,5.24,1486425600,5.24,5.24,5.24
100,2017-02-09,DC4,5.18,1486598400,5.18,5.18,5.18
200,2017-02-10,DC4,5.18,1486684800,5.18,5.18,5.18
100,2017-02-13,DC4,5.18,1486944000,5.18,5.18,5.18
3000,2017-02-14,DC4,5.64,1487030400,5.64,5.24,5.24
400,2017-02-15,DC4,5.31,1487116800,5.24,4.91,4.91
148,2017-02-16,DC4,5.18,1487203200,5.18,5.18,5.18
2350,2017-02-20,DC4,5.31,1487548800,5.31,4.98,5.24
2123,2017-02-21,DC4,5.24,1487635200,5.24,5.24,5.24
900,2017-02-22,DC4,5.24,1487721600,5.24,5.18,5.24
2310,2017-02-23,DC4,5.31,1487808000,5.24,4.91,4.91
100,2017-02-24,DC4,4.91,1487894400,4.91,4.91,4.91
2900,2017-02-27,DC4,5.04,1488153600,5.04,4.98,4.98
1100,2017-02-28,DC4,5.24,1488240000,5.18,5.18,5.24
1000,2017-03-01,DC4,5.38,1488326400,5.24,5.24,5.38
3200,2017-03-02,DC4,5.64,1488412800,5.38,5.24,5.24
6158,2017-03-06,DC4,5.31,1488758400,5.24,5.24,5.31
2400,2017-03-07,DC4,5.44,1488844800,4.85,4.85,5.31
35300,2017-03-08,DC4,4.91,1488931200,4.91,4.78,4.78
31300,2017-03-09,DC4,4.85,1489017600,4.85,4.78,4.78
200,2017-03-10,DC4,4.91,1489104000,4.91,4.91,4.91
400,2017-03-13,DC4,5.04,1489363200,4.91,4.91,5.04
691,2017-03-15,DC4,4.78,1489536000,4.78,4.78,4.78
5000,2017-03-20,DC4,5.04,1489968000,4.85,4.85,5.04
6700,2017-03-23,DC4,4.85,1490227200,4.65,4.65,4.85
100,2017-03-27,DC4,4.71,1490572800,4.71,4.71,4.71
19400,2017-03-28,DC4,4.71,1490659200,4.71,4.65,4.65
2100,2017-03-29,DC4,4.58,1490745600,4.58,4.58,4.58
25012,2017-03-30,DC4,4.98,1490832000,4.58,4.18,4.98
5331,2017-03-31,DC4,4.78,1490918400,4.65,4.51,4.78
650,2017-04-04,DC4,4.58,1491264000,4.45,4.45,4.58
3800,2017-04-05,DC4,4.91,1491350400,4.51,4.51,4.91
50,2017-04-07,DC4,4.91,1491523200,4.91,4.91,4.91
1010,2017-04-10,DC4,4.85,1491782400,4.51,4.51,4.85
100,2017-04-11,DC4,4.58,1491868800,4.58,4.58,4.58
2100,2017-04-12,DC4,4.65,1491955200,4.65,4.51,4.51
200,2017-04-14,DC4,4.91,1492128000,4.12,4.12,4.91
1000,2017-04-19,DC4,4.98,1492560000,4.98,4.98,4.98
28640,2017-04-20,DC4,4.98,1492646400,4.58,4.58,4.91
2004,2017-04-21,DC4,4.98,1492732800,4.98,4.51,4.91
1100,2017-05-03,DC4,4.58,1493769600,4.58,4.58,4.58
200,2017-05-04,DC4,4.91,1493856000,4.51,4.51,4.91
50,2017-05-05,DC4,4.91,1493942400,4.91,4.91,4.91
100,2017-05-10,DC4,4.58,1494374400,4.58,4.58,4.58
1200,2017-05-11,DC4,4.91,1494460800,4.51,4.51,4.91
7100,2017-05-16,DC4,4.85,1494892800,4.71,4.71,4.85
1327,2017-05-17,DC4,4.85,1494979200,4.85,4.85,4.85
10100,2017-05-18,DC4,4.91,1495065600,4.65,4.65,4.91
16700,2017-05-19,DC4,4.91,1495152000,4.91,4.85,4.85
33300,2017-05-22,DC4,4.98,1495411200,4.91,4.78,4.78
16629,2017-05-23,DC4,4.98,1495497600,4.78,4.71,4.71
29000,2017-05-24,DC4,4.98,1495584000,4.71,4.65,4.71
51800,2017-05-25,DC4,5.18,1495670400,4.98,4.78,5.18
50500,2017-05-26,DC4,5.44,1495756800,5.18,4.85,5.24
23920,2017-05-29,DC4,5.31,1496016000,5.18,4.98,4.98
12700,2017-05-30,DC4,5.04,1496102400,4.98,4.91,4.98
57500,2017-05-31,DC4,5.38,1496188800,4.98,4.91,5.31
56100,2017-06-01,DC4,5.58,1496275200,5.31,5.31,5.31
70800,2017-06-02,DC4,5.58,1496361600,5.38,5.18,5.51
26600,2017-06-05,DC4,5.58,1496620800,5.58,5.44,5.51
60474,2017-06-06,DC4,5.91,1496707200,5.51,5.51,5.64
23550,2017-06-07,DC4,5.78,1496793600,5.64,5.51,5.51
26966,2017-06-08,DC4,5.64,1496880000,5.51,5.51,5.64
32800,2017-06-09,DC4,5.78,1496966400,5.64,5.51,5.58
24500,2017-06-12,DC4,5.64,1497225600,5.58,5.44,5.44
29500,2017-06-13,DC4,5.64,1497312000,5.44,5.44,5.58
60440,2017-06-14,DC4,5.84,1497398400,5.58,5.58,5.71
21900,2017-06-15,DC4,5.84,1497484800,5.71,5.71,5.78
24500,2017-06-16,DC4,6.24,1497571200,5.78,5.78,6.24
20830,2017-06-19,DC4,6.37,1497830400,6.24,6.24,6.37
42154,2017-06-20,DC4,6.37,1497916800,6.31,5.97,5.97
11100,2017-06-21,DC4,6.24,1498003200,6.04,5.97,6.11
16510,2017-06-22,DC4,6.37,1498089600,6.31,6.17,6.37
25300,2017-06-23,DC4,6.5,1498176000,6.31,6.24,6.31
22100,2017-06-26,DC4,6.64,1498435200,6.37,6.37,6.5
28700,2017-06-27,DC4,6.64,1498521600,6.5,6.37,6.57
16000,2017-06-28,DC4,6.57,1498608000,6.57,6.44,6.57
59200,2017-06-29,DC4,6.77,1498694400,6.77,6.57,6.64
88500,2017-06-30,DC4,7.24,1498780800,6.64,6.24,7.24
44614,2017-07-03,DC4,7.9,1499040000,7.3,7.24,7.63
29100,2017-07-04,DC4,7.96,1499126400,7.7,7.43,7.57
45405,2017-07-05,DC4,7.9,1499212800,7.7,7.37,7.9
41300,2017-07-06,DC4,7.96,1499299200,7.96,7.43,7.7
30270,2017-07-07,DC4,7.83,1499385600,7.83,7.63,7.83
27800,2017-07-10,DC4,7.83,1499644800,7.83,7.63,7.77
37571,2017-07-11,DC4,7.77,1499731200,7.77,7.04,7.04
14800,2017-07-12,DC4,7.17,1499817600,7.17,6.84,7.04
22570,2017-07-13,DC4,7.04,1499904000,7.04,6.84,6.9
26497,2017-07-14,DC4,7.37,1499990400,7.04,6.9,7.24
29330,2017-07-17,DC4,7.3,1500249600,7.17,6.64,6.77
19370,2017-07-18,DC4,7.43,1500336000,6.7,6.7,7.37
17300,2017-07-19,DC4,7.5,1500422400,7.3,7.24,7.24
19000,2017-07-20,DC4,7.24,1500508800,7.17,6.97,7.24
23200,2017-07-21,DC4,7.24,1500595200,7.17,6.84,7.24
12700,2017-07-24,DC4,7.24,1500854400,7.17,7.04,7.24
20100,2017-07-25,DC4,7.3,1500940800,7.24,7.17,7.3
13900,2017-07-26,DC4,7.37,1501027200,7.24,7.1,7.3
22852,2017-07-27,DC4,7.37,1501113600,7.24,7.1,7.3
21700,2017-07-28,DC4,7.43,1501200000,7.24,7.1,7.43
21200,2017-07-31,DC4,7.43,1501459200,7.37,7.17,7.3
19400,2017-08-01,DC4,7.57,1501545600,7.24,7.1,7.37
17100,2017-08-02,DC4,7.43,1501632000,7.3,7.24,7.3
14800,2017-08-03,DC4,7.37,1501718400,7.37,7.17,7.24
16800,2017-08-04,DC4,7.3,1501804800,7.17,7.04,7.24
18000,2017-08-07,DC4,7.43,1502064000,7.24,7.1,7.24
12700,2017-08-08,DC4,7.24,1502150400,7.24,7.1,7.24
18300,2017-08-09,DC4,7.3,1502236800,7.24,7.17,7.24
13900,2017-08-10,DC4,7.3,1502323200,7.24,7.17,7.3
11100,2017-08-11,DC4,7.24,1502409600,7.24,7.17,7.17
10700,2017-08-14,DC4,7.24,1502668800,7.17,7.1,7.24
15600,2017-08-15,DC4,7.24,1502755200,7.24,7.17,7.24
21900,2017-08-16,DC4,7.24,1502841600,7.24,7.17,7.24
19100,2017-08-17,DC4,7.24,1502928000,7.24,7.1,7.24
17710,2017-08-18,DC4,7.24,1503014400,7.17,6.97,7.17
17900,2017-08-21,DC4,7.24,1503273600,7.24,7.04,7.04
16200,2017-08-22,DC4,7.1,1503360000,7.04,7.04,7.04
16700,2017-08-23,DC4,7.3,1503446400,7.04,6.9,7.3
22500,2017-08-24,DC4,7.3,1503532800,7.1,7.04,7.24
21700,2017-08-25,DC4,7.24,1503619200,7.17,6.77,6.77
27300,2017-08-28,DC4,7.24,1503878400,7.24,6.77,6.97
32506,2017-08-29,DC4,7.24,1503964800,6.77,6.77,7.17
23000,2017-08-30,DC4,7.7,1504051200,7.63,7.04,7.17
15931,2017-08-31,DC4,7.3,1504137600,7.17,7.04,7.04
11200,2017-09-01,DC4,7.24,1504224000,7.04,7.04,7.04
12340,2017-09-05,DC4,7.04,1504569600,6.9,6.84,6.97
13807,2017-09-06,DC4,7.04,1504656000,6.9,6.7,6.77
48700,2017-09-07,DC4,7.1,1504742400,6.77,6.57,7.1
20876,2017-09-08,DC4,7.17,1504828800,7.1,6.97,7.04
27000,2017-09-11,DC4,7.24,1505088000,7.04,6.84,7.24
27850,2017-09-12,DC4,7.57,1505174400,7.24,7.04,7.3
30400,2017-09-13,DC4,7.3,1505260800,7.3,6.97,7.3
18300,2017-09-14,DC4,7.57,1505347200,7.17,7.04,7.37
13200,2017-09-15,DC4,7.5,1505433600,7.3,6.97,7.37
16500,2017-09-18,DC4,7.5,1505692800,7.3,7.17,7.5
18035,2017-09-19,DC4,7.57,1505779200,7.43,7.24,7.43
20400,2017-09-20,DC4,7.57,1505865600,7.37,7.24,7.57
19800,2017-09-21,DC4,7.57,1505952000,7.5,7.37,7.57
13824,2017-09-22,DC4,7.57,1506038400,7.57,7.3,7.5
13800,2017-09-25,DC4,7.5,1506297600,7.5,7.3,7.43
29400,2017-09-26,DC4,7.5,1506384000,7.37,7.17,7.5
16100,2017-09-27,DC4,7.57,1506470400,7.5,7.43,7.5
20100,2017-09-28,DC4,7.57,1506556800,7.5,7.24,7.5
20400,2017-09-29,DC4,7.5,1506643200,7.5,7.3,7.43
13800,2017-10-02,DC4,7.43,1506902400,7.43,7.24,7.43
36214,2017-10-03,DC4,7.57,1506988800,7.43,7.24,7.5
28700,2017-10-04,DC4,8.16,1507075200,8.16,7.24,7.5
16189,2017-10-05,DC4,7.9,1507161600,7.9,7.3,7.43
19800,2017-10-06,DC4,8.1,1507248000,8.1,7.3,7.37
20600,2017-10-09,DC4,7.37,1507507200,7.37,7.17,7.37
7814,2017-10-10,DC4,7.37,1507593600,7.37,7.37,7.37
10600,2017-10-11,DC4,7.96,1507680000,7.96,7.3,7.3
3400,2017-10-12,DC4,7.3,1507766400,7.3,7.24,7.24
1300,2017-10-13,DC4,7.3,1507852800,6.57,6.57,7.3
11800,2017-10-16,DC4,7.24,1508112000,7.24,7.17,7.24
8300,2017-10-17,DC4,7.24,1508198400,6.64,6.64,7.17
2100,2017-10-18,DC4,7.63,1508284800,7.17,7.17,7.17
500,2017-10-19,DC4,7.17,1508371200,7.17,7.17,7.17
1500,2017-10-20,DC4,7.17,1508457600,7.17,7.1,7.1
3045,2017-10-23,DC4,7.24,1508716800,7.1,6.9,7.24
52300,2017-10-24,DC4,7.7,1508803200,7.7,7.17,7.37
13220,2017-10-25,DC4,7.24,1508889600,7.24,6.64,6.64
1326,2017-10-26,DC4,7.3,1508976000,6.64,6.57,7.3
17824,2017-11-02,DC4,7.3,1509580800,7.3,7.17,7.17
14200,2017-11-03,DC4,7.1,1509667200,7.1,6.7,7.1
25000,2017-11-06,DC4,7.1,1509926400,7.1,6.97,6.97
4700,2017-11-16,DC4,7.43,1510790400,6.97,6.31,6.31
100,2017-11-17,DC4,5.78,1510876800,5.78,5.78,5.78
1250,2017-11-20,DC4,6.31,1511136000,6.31,5.97,6.31
400,2017-11-21,DC4,6.31,1511222400,5.84,5.71,5.84
1315,2017-11-22,DC4,6.11,1511308800,6.11,5.44,5.97
3052,2017-11-23,DC4,5.97,1511395200,5.97,5.97,5.97
220,2017-11-24,DC4,5.58,1511481600,5.58,5.51,5.51
2140,2017-11-27,DC4,6.04,1511740800,5.97,5.04,6.04
2800,2017-11-28,DC4,6.04,1511827200,6.04,6.04,6.04
5510,2017-11-29,DC4,6.64,1511913600,6.64,5.55,6.35
1100,2017-11-30,DC4,6.64,1512000000,6.57,6.57,6.64
1100,2017-12-01,DC4,6.86,1512086400,6.86,6.13,6.13
2620,2017-12-04,DC4,6.5,1512345600,6.5,5.62,6.13
4220,2017-12-05,DC4,6.13,1512432000,5.62,5.55,6.13
8505,2017-12-06,DC4,6.72,1512518400,6.06,6.06,6.64
800,2017-12-07,DC4,6.79,1512604800,6.57,6.06,6.06
8600,2017-12-08,DC4,6.64,1512691200,6.57,6.5,6.64
3630,2017-12-11,DC4,7.16,1512950400,7.16,6.64,6.94
3400,2017-12-12,DC4,7.45,1513036800,7.45,6.94,7.3
6100,2017-12-13,DC4,7.45,1513123200,7.3,7.3,7.3
15700,2017-12-14,DC4,7.3,1513209600,7.16,6.57,7.23
600,2017-12-15,DC4,7.23,1513296000,7.23,7.23,7.23
4800,2017-12-18,DC4,7.23,1513555200,6.57,6.57,7.16
1500,2017-12-20,DC4,7.52,1513728000,7.16,7.16,7.52
3200,2017-12-27,DC4,7.38,1514332800,7.38,7.3,7.3
3300,2018-01-02,DC4,6.94,1514851200,6.94,6.94,6.94
1900,2018-01-04,DC4,6.79,1515024000,6.28,6.28,6.79
300,2018-01-10,DC4,6.57,1515542400,6.57,6.57,6.57
3100,2018-01-11,DC4,5.99,1515628800,5.91,5.91,5.99
4700,2018-01-12,DC4,6.57,1515715200,6.21,6.21,6.57
2600,2018-01-15,DC4,6.5,1515974400,5.91,5.91,6.5
5000,2018-01-16,DC4,7.01,1516060800,6.42,6.06,7.01
4500,2018-01-17,DC4,7.16,1516147200,6.42,6.42,6.94
4207,2018-01-18,DC4,6.94,1516233600,6.94,6.35,6.35
4402,2018-01-19,DC4,6.94,1516320000,6.06,6.06,6.94
2000,2018-01-22,DC4,7.01,1516579200,7.01,6.94,6.94
3500,2018-01-23,DC4,7.01,1516665600,6.35,6.28,7.01
2600,2018-01-25,DC4,7.3,1516838400,7.01,7.01,7.01
5000,2018-02-01,DC4,7.01,1517443200,6.94,6.94,7.01
1000,2018-02-06,DC4,6.35,1517875200,6.35,6.35,6.35
600,2018-02-07,DC4,6.86,1517961600,6.86,6.86,6.86
2000,2018-02-09,DC4,7.01,1518134400,7.01,6.94,6.94
1700,2018-02-12,DC4,7.01,1518393600,6.57,6.57,7.01
700,2018-02-13,DC4,7.67,1518480000,6.35,6.35,7.67
500,2018-02-22,DC4,8.03,1519257600,8.03,8.03,8.03
3905,2018-02-27,DC4,8.4,1519689600,7.23,7.23,8.4
100,2018-02-28,DC4,8.76,1519776000,8.76,8.76,8.76
14400,2018-03-02,DC4,8.03,1519948800,7.89,7.89,7.89
1000,2018-03-05,DC4,8.62,1520208000,8.54,8.54,8.62
2900,2018-03-06,DC4,8.76,1520294400,8.76,8.76,8.76
1820,2018-03-08,DC4,9.49,1520467200,8.98,7.89,8.76
4400,2018-03-12,DC4,8.32,1520812800,7.89,7.89,8.32
3900,2018-03-23,DC4,7.89,1521763200,7.52,7.52,7.89
300,2018-03-30,DC4,8.32,1522368000,8.32,8.32,8.32
100,2018-04-02,DC4,8.76,1522627200,8.76,8.76,8.76
100,2018-04-06,DC4,7.89,1522972800,7.89,7.89,7.89
800,2018-04-13,DC4,7.74,1523577600,7.74,7.16,7.74
100,2018-04-16,DC4,7.89,1523836800,7.89,7.89,7.89
10400,2018-04-18,DC4,7.81,1524009600,7.16,7.16,7.81
1100,2018-04-20,DC4,7.81,1524182400,7.3,7.3,7.81
1603,2018-05-03,DC4,7.74,1525305600,7.08,7.08,7.74
542,2018-05-04,DC4,8.4,1525392000,8.4,8.4,8.4
1202,2018-05-07,DC4,7.96,1525651200,7.59,7.59,7.96
2102,2018-05-08,DC4,8.62,1525737600,7.23,7.23,8.62
410,2018-05-09,DC4,8.03,1525824000,8.03,7.81,7.96
2133,2018-05-10,DC4,7.81,1525910400,7.23,7.23,7.74
2100,2018-05-11,DC4,7.74,1525996800,7.01,7.01,7.74
420,2018-05-14,DC4,7.74,1526256000,7.74,7.74,7.74
1920,2018-05-15,DC4,7.38,1526342400,7.38,7.01,7.38
2310,2018-05-16,DC4,8.11,1526428800,7.3,6.94,7.74
14716,2018-05-17,DC4,7.52,1526515200,7.52,7.01,7.08
1930,2018-05-18,DC4,7.52,1526601600,6.64,6.64,7.38
3212,2018-05-21,DC4,7.89,1526860800,7.89,6.79,6.79
2400,2018-05-22,DC4,7.45,1526947200,7.45,6.72,7.45
160,2018-05-24,DC4,7.23,1527120000,7.23,7.23,7.23
300,2018-05-25,DC4,7.01,1527206400,7.01,7.01,7.01
100,2018-05-28,DC4,7.23,1527465600,7.23,7.23,7.23
200,2018-05-29,DC4,7.81,1527552000,7.81,7.3,7.3
185,2018-05-31,DC4,7.08,1527724800,7.08,7.08,7.08
200,2018-06-01,DC4,7.74,1527811200,7.74,7.08,7.08
3500,2018-06-04,DC4,7.08,1528070400,6.94,6.94,7.08
248,2018-06-05,DC4,7.59,1528156800,7.59,6.5,6.5
4600,2018-06-06,DC4,7.08,1528243200,6.13,6.06,7.08
100,2018-06-07,DC4,7.67,1528329600,7.67,7.67,7.67
8805,2018-06-08,DC4,7.59,1528416000,6.94,6.94,6.94
1000,2018-06-11,DC4,7.59,1528675200,7.38,7.38,7.59
400,2018-06-12,DC4,8.11,1528761600,8.11,8.11,8.11
310,2018-06-13,DC4,7.74,1528848000,7.3,7.3,7.74
500,2018-06-18,DC4,7.81,1529280000,7.01,7.01,7.81
6000,2018-06-19,DC4,7.81,1529366400,7.08,7.08,7.81
9000,2018-06-20,DC4,7.08,1529452800,7.08,7.08,7.08
200,2018-06-21,DC4,7.67,1529539200,7.67,7.67,7.67
1400,2018-06-25,DC4,6.94,1529884800,6.94,6.94,6.94
130,2018-06-26,DC4,7.52,1529971200,7.52,7.52,7.52
1140,2018-07-02,DC4,7.38,1530489600,6.79,6.79,7.38
2500,2018-07-03,DC4,8.03,1530576000,6.64,6.64,8.03
200,2018-07-06,DC4,8.03,1530835200,8.03,8.03,8.03
2000,2018-07-09,DC4,8.34,1531094400,8.26,8.26,8.34
200,2018-07-10,DC4,8.26,1531180800,7.57,7.57,8.26
200,2018-07-24,DC4,8.19,1532390400,7.49,7.49,8.19
1100,2018-08-03,DC4,8.96,1533254400,7.41,7.41,8.96
500,2018-08-08,DC4,9.81,1533686400,8.11,8.11,9.81
700,2018-08-13,DC4,10.43,1534118400,10.43,8.88,8.88
100,2018-08-14,DC4,8.03,1534204800,8.03,8.03,8.03
502,2018-08-15,DC4,8.49,1534291200,8.49,8.49,8.49
1200,2018-08-16,DC4,9.34,1534377600,9.27,7.64,8.8
1000,2018-08-31,DC4,9.19,1535673600,8.8,8.8,9.19
800,2018-09-07,DC4,10.04,1536278400,8.8,8.8,10.04
500,2018-09-17,DC4,9.04,1537142400,9.04,9.04,9.04
100,2018-09-20,DC4,8.19,1537401600,8.19,8.19,8.19
410,2018-09-21,DC4,8.42,1537488000,7.41,7.41,8.42
1800,2018-09-24,DC4,9.04,1537747200,7.64,7.64,7.64
248,2018-09-25,DC4,7.95,1537833600,6.95,6.95,7.95
1200,2018-09-26,DC4,7.88,1537920000,7.26,7.18,7.18
100,2018-09-27,DC4,7.8,1538006400,7.8,7.8,7.8
242,2018-10-02,DC4,8.49,1538438400,8.49,8.49,8.49
3100,2018-10-04,DC4,8.11,1538611200,7.64,7.64,8.11
1904,2018-10-05,DC4,8.49,1538697600,7.34,7.34,7.72
816,2018-10-08,DC4,8.19,1538956800,7.03,7.03,7.64
200,2018-10-09,DC4,7.64,1539043200,6.95,6.95,7.64
300,2018-10-10,DC4,6.95,1539129600,6.95,6.95,6.95
200,2018-10-11,DC4,7.49,1539216000,7.49,7.34,7.34
400,2018-10-12,DC4,7.8,1539302400,7.57,7.49,7.8
100,2018-10-15,DC4,8.49,1539561600,8.49,8.49,8.49
100,2018-11-01,DC4,7.64,1541030400,7.64,7.64,7.64
3400,2018-11-02,DC4,7.03,1541116800,7.03,6.95,6.95
1650,2018-11-05,DC4,6.56,1541376000,6.56,6.49,6.56
600,2018-11-06,DC4,7.18,1541462400,6.64,6.56,7.18
100,2018-11-23,DC4,7.72,1542931200,7.72,7.72,7.72
200,2018-12-03,DC4,6.95,1543795200,6.95,6.95,6.95
2800,2018-12-04,DC4,6.87,1543881600,6.25,6.25,6.87
100,2018-12-05,DC4,6.87,1543968000,6.87,6.87,6.87
200,2018-12-06,DC4,6.87,1544054400,6.87,6.87,6.87
1400,2018-12-07,DC4,7.34,1544140800,6.41,6.41,6.87
750,2018-12-11,DC4,6.41,1544486400,6.41,6.41,6.41
600,2018-12-12,DC4,6.72,1544572800,6.25,6.25,6.72
100,2018-12-13,DC4,6.49,1544659200,6.49,6.49,6.49
4000,2018-12-14,DC4,7.11,1544745600,7.03,6.02,7.11
100,2018-12-17,DC4,6.41,1545004800,6.41,6.41,6.41
700,2018-12-18,DC4,7.03,1545091200,7.03,6.72,6.72
400,2018-12-20,DC4,7.26,1545264000,7.26,7.03,7.18
300,2018-12-21,DC4,7.26,1545350400,7.18,7.18,7.26
100,2018-12-24,DC4,6.64,1545609600,6.64,6.64,6.64
200,2018-12-25,DC4,7.26,1545696000,7.26,7.26,7.26
1100,2018-12-26,DC4,7.72,1545782400,6.56,6.56,7.72
1100,2018-12-27,DC4,7.72,1545868800,6.56,6.56,7.72
300,2019-01-10,DC4,7.34,1547078400,6.95,6.95,7.34
150,2019-01-11,DC4,7.88,1547164800,7.88,7.88,7.88
500,2019-01-14,DC4,8.49,1547424000,7.11,7.11,8.49
502,2019-02-15,DC4,9.19,1550188800,7.64,7.64,9.19
2246,2019-02-28,DC4,8.34,1551312000,8.34,8.34,8.34
100,2019-03-01,DC4,7.57,1551398400,7.57,7.57,7.57
1500,2019-03-04,DC4,8.19,1551657600,8.19,7.57,7.57
6205,2019-03-05,DC4,8.03,1551744000,7.34,6.87,7.64
100,2019-03-06,DC4,7.95,1551830400,7.95,7.95,7.95
9300,2019-03-07,DC4,8.42,1551916800,7.18,7.18,8.42
100,2019-03-08,DC4,7.64,1552003200,7.64,7.64,7.64
4100,2019-03-11,DC4,7.64,1552262400,6.95,6.95,6.95
5200,2019-03-12,DC4,7.34,1552348800,6.95,6.64,6.64
400,2019-03-13,DC4,7.18,1552435200,7.18,7.18,7.18
500,2019-03-14,DC4,7.57,1552521600,7.26,7.26,7.57
700,2019-03-18,DC4,7.57,1552867200,7.41,7.41,7.57
200,2019-03-19,DC4,8.11,1552953600,8.11,8.11,8.11
21400,2019-03-20,DC4,8.03,1553040000,7.34,7.34,8.03
100,2019-03-21,DC4,7.41,1553126400,7.41,7.41,7.41
700,2019-03-22,DC4,8.11,1553212800,8.11,6.72,6.72
401,2019-03-25,DC4,7.34,1553472000,7.34,7.26,7.26
2706,2019-03-26,DC4,7.34,1553558400,7.34,6.72,7.18
100,2019-03-27,DC4,7.11,1553644800,7.11,7.11,7.11
1400,2019-03-29,DC4,7.41,1553817600,7.34,7.34,7.41
4600,2019-04-01,DC4,7.34,1554076800,6.8,6.72,7.34
9000,2019-04-02,DC4,6.95,1554163200,6.95,6.64,6.64
100,2019-04-03,DC4,7.26,1554249600,7.26,7.26,7.26
2879,2019-04-04,DC4,7.18,1554336000,6.72,6.64,7.18
4200,2019-04-05,DC4,7.03,1554422400,6.72,6.72,7.03
3400,2019-04-08,DC4,7.11,1554681600,7.03,6.72,7.03
14417,2019-04-09,DC4,7.18,1554768000,7.03,6.72,7.11
900,2019-04-10,DC4,7.03,1554854400,6.72,6.72,7.03
2050,2019-04-11,DC4,6.95,1554940800,6.8,6.72,6.95
1300,2019-04-12,DC4,6.8,1555027200,6.72,6.72,6.8
8700,2019-04-16,DC4,7.11,1555372800,6.72,6.72,7.11
12497,2019-04-17,DC4,6.95,1555459200,6.8,6.72,6.72
8300,2019-04-18,DC4,6.87,1555545600,6.72,6.64,6.87
2600,2019-04-19,DC4,6.87,1555632000,6.8,6.72,6.87
4000,2019-04-22,DC4,6.95,1555891200,6.8,6.72,6.87
1579,2019-04-23,DC4,6.8,1555977600,6.8,6.8,6.8
3912,2019-04-24,DC4,7.03,1556064000,6.41,6.41,7.03
3000,2019-04-25,DC4,6.72,1556150400,6.72,6.64,6.64
600,2019-04-26,DC4,6.95,1556236800,6.8,6.8,6.95
5400,2019-05-02,DC4,6.87,1556755200,6.64,6.64,6.87
12200,2019-05-03,DC4,6.87,1556841600,6.72,6.64,6.87
4800,2019-05-06,DC4,7.18,1557100800,6.72,6.56,7.03
6600,2019-05-07,DC4,7.49,1557187200,6.72,6.72,7.26
3300,2019-05-08,DC4,7.26,1557273600,6.8,6.8,7.26
5300,2019-05-09,DC4,7.64,1557360000,7.64,6.64,7.41
200,2019-05-13,DC4,7.56,1557705600,7.56,7.56,7.56
400,2019-05-14,DC4,7.64,1557792000,7.47,7.47,7.64
4508,2019-05-17,DC4,7.22,1558051200,6.97,6.88,7.22
100,2019-05-20,DC4,7.22,1558310400,7.22,7.22,7.22
3300,2019-05-21,DC4,7.14,1558396800,6.97,6.97,7.14
300,2019-05-22,DC4,7.82,1558483200,7.64,7.14,7.14
910,2019-05-23,DC4,7.73,1558569600,7.73,6.54,7.14
100,2019-05-24,DC4,7.73,1558656000,7.73,7.73,7.73
1200,2019-05-28,DC4,7.22,1559001600,7.22,6.97,6.97
18600,2019-05-29,DC4,7.39,1559088000,6.54,6.46,6.71
545,2019-05-30,DC4,6.63,1559174400,6.63,6.12,6.54
100,2019-06-03,DC4,6.03,1559520000,6.03,6.03,6.03
100,2019-06-04,DC4,6.54,1559606400,6.54,6.54,6.54
10300,2019-06-05,DC4,7.14,1559692800,7.05,7.05,7.14
6128,2019-06-06,DC4,7.47,1559779200,7.47,6.63,6.63
17700,2019-06-07,DC4,7.22,1559865600,7.14,7.14,7.22
10100,2019-06-10,DC4,7.47,1560124800,7.3,6.71,7.47
2500,2019-06-11,DC4,7.05,1560211200,7.05,7.05,7.05
23000,2019-06-12,DC4,7.64,1560297600,7.64,6.97,7.14
35700,2019-06-13,DC4,7.73,1560384000,7.56,7.14,7.14
2000,2019-06-14,DC4,7.64,1560470400,7.64,7.64,7.64
3500,2019-06-17,DC4,7.99,1560729600,7.99,7.14,7.14
4600,2019-06-18,DC4,7.47,1560816000,7.47,7.14,7.14
10200,2019-06-19,DC4,7.73,1560902400,7.64,7.3,7.3
10200,2019-06-20,DC4,7.73,1560988800,7.64,7.3,7.3
10500,2019-06-21,DC4,7.9,1561075200,7.64,7.39,7.39
9000,2019-06-24,DC4,7.73,1561334400,7.73,7.64,7.64
21286,2019-06-25,DC4,7.99,1561420800,7.64,7.64,7.73
4000,2019-06-26,DC4,7.73,1561507200,7.73,7.73,7.73
7200,2019-06-27,DC4,7.73,1561593600,7.73,7.73,7.73
