volume,date,symbol,high,timestamp,open,low,close
2050,2020-04-24,C47,6.72,1587686400,6.72,6.72,6.72
33840,2020-04-27,C47,6.34,1587945600,6.34,6.25,6.32
4020,2020-04-28,C47,6.32,1588032000,6.17,6.01,6.32
17270,2020-04-29,C47,6.48,1588118400,6.32,6.32,6.47
14780,2020-05-04,C47,6.25,1588550400,6.25,6.17,6.25
59030,2020-05-05,C47,6.48,1588636800,6.09,6.09,6.47
48040,2020-05-06,C47,6.48,1588723200,6.32,6.32,6.47
244850,2020-05-07,C47,6.92,1588809600,6.47,6.32,6.92
35180,2020-05-08,C47,7.41,1588896000,7.41,7.18,7.19
9020,2020-05-11,C47,7.4,1589155200,7.27,7,7
26050,2020-05-12,C47,7.06,1589241600,7.04,6.72,6.76
62360,2020-05-13,C47,7.22,1589328000,6.74,6.72,7.22
53360,2020-05-14,C47,7.72,1589414400,7.31,7.31,7.72
64700,2020-05-15,C47,8.26,1589500800,8.26,7.74,8.14
5540,2020-05-18,C47,8.22,1589760000,8.06,8.06,8.06
6040,2020-05-19,C47,8.3,1589846400,8.3,8.22,8.3
26770,2020-05-20,C47,8.14,1589932800,7.94,7.72,8.14
80410,2020-05-21,C47,8.7,1590019200,8.14,8.14,8.7
70710,2020-05-22,C47,9.29,1590105600,9.29,9.17,9.29
29510,2020-05-25,C47,9.92,1590364800,9.92,9.41,9.88
5300,2020-05-26,C47,10.43,1590451200,9.88,9.49,9.88
106960,2020-05-27,C47,9.88,1590537600,9.8,9.21,9.21
27380,2020-05-28,C47,9.45,1590624000,8.7,8.7,9.45
2160,2020-05-29,C47,9.49,1590710400,8.97,8.97,8.97
5510,2020-06-01,C47,9.25,1590969600,8.7,8.7,9.01
15100,2020-06-02,C47,9.6,1591056000,9.6,9.01,9.41
3590,2020-06-03,C47,9.41,1591142400,8.85,8.85,8.93
93880,2020-06-04,C47,9.09,1591228800,9.09,8.34,9.09
15100,2020-06-05,C47,9.21,1591315200,8.58,8.58,9.21
13530,2020-06-08,C47,9.21,1591574400,9.21,9.05,9.09
20110,2020-06-09,C47,9.09,1591660800,9.09,8.46,8.7
20350,2020-06-10,C47,8.7,1591747200,8.46,8.46,8.7
43610,2020-06-11,C47,8.7,1591833600,8.38,8.34,8.7
7100,2020-06-12,C47,8.62,1591920000,8.62,8.1,8.1
10990,2020-06-15,C47,8.38,1592179200,8.1,7.91,8.1
6020,2020-06-16,C47,8.22,1592265600,7.59,7.59,7.59
3660,2020-06-17,C47,8.1,1592352000,8.06,7.91,8.06
1020,2020-06-18,C47,8.3,1592438400,8.3,8.14,8.14
4800,2020-06-19,C47,8.38,1592524800,8.3,8.3,8.3
20,2020-06-22,C47,7.83,1592784000,7.83,7.83,7.83
110,2020-06-23,C47,8.26,1592870400,8.26,8.26,8.26
8660,2020-06-24,C47,8.54,1592956800,8.54,7.83,8.26
1690,2020-06-25,C47,8.3,1593043200,8.22,8.22,8.3
980,2020-06-26,C47,8.46,1593129600,8.46,8.46,8.46
23320,2020-06-29,C47,8.93,1593388800,8.93,7.91,8.7
26680,2020-06-30,C47,8.7,1593475200,8.1,8.1,8.1
57090,2020-07-01,C47,7.59,1593561600,7.59,7.54,7.54
84100,2020-07-02,C47,7.11,1593648000,7.04,7.02,7.02
44570,2020-07-03,C47,7.3,1593734400,7.3,6.53,6.56
50170,2020-07-06,C47,6.82,1593993600,6.54,6.48,6.48
55440,2020-07-07,C47,6.93,1594080000,6.52,6.48,6.88
68010,2020-07-08,C47,7.35,1594166400,7.11,6.74,7.11
9080,2020-07-09,C47,7.35,1594252800,7.35,6.91,6.92
13890,2020-07-10,C47,7.33,1594339200,6.92,6.92,6.98
15160,2020-07-13,C47,7.26,1594598400,6.96,6.88,6.91
98280,2020-07-14,C47,7.39,1594684800,6.8,6.8,7.04
67230,2020-07-15,C47,7.53,1594771200,6.91,6.91,7.43
5120,2020-07-16,C47,7.71,1594857600,7.71,7.13,7.65
21510,2020-07-17,C47,8.18,1594944000,8.18,7.16,8.1
10780,2020-07-20,C47,8.54,1595203200,8.1,7.57,7.57
3410,2020-07-21,C47,7.98,1595289600,7.98,7.39,7.45
4740,2020-07-22,C47,7.83,1595376000,7.83,7.51,7.75
6320,2020-07-23,C47,7.91,1595462400,7.91,7.51,7.91
47040,2020-07-24,C47,7.91,1595548800,7.91,7.35,7.39
52280,2020-07-27,C47,7.39,1595808000,6.96,6.88,6.88
29240,2020-07-28,C47,7.35,1595894400,6.43,6.43,7.11
13330,2020-07-29,C47,7.51,1595980800,6.96,6.62,7.51
800,2020-07-30,C47,7.23,1596067200,7,7,7.11
25200,2020-07-31,C47,7.27,1596153600,7.08,7.08,7.11
83220,2020-08-03,C47,7.11,1596412800,6.88,6.64,6.64
6040,2020-08-04,C47,7.1,1596499200,7.1,7.1,7.1
93780,2020-08-05,C47,7.59,1596585600,7.58,7.27,7.59
40410,2020-08-06,C47,7.59,1596672000,7.59,7.35,7.38
1530,2020-08-07,C47,7.75,1596758400,7.11,7.11,7.19
28110,2020-08-10,C47,7.59,1597017600,7.19,7.08,7.51
11510,2020-08-11,C47,8.02,1597104000,8.02,7.27,7.29
16330,2020-08-12,C47,7.79,1597190400,7.53,7.32,7.35
19160,2020-08-13,C47,7.47,1597276800,7.35,7.33,7.47
98940,2020-08-14,C47,7.47,1597363200,7.47,6.95,6.97
27750,2020-08-17,C47,7.35,1597622400,7.04,7.04,7.35
61310,2020-08-18,C47,7.46,1597708800,7.08,7.08,7.46
21240,2020-08-19,C47,7.27,1597795200,7.27,7.09,7.11
80070,2020-08-20,C47,7.24,1597881600,7.23,7.11,7.13
30510,2020-08-21,C47,7.11,1597968000,7.11,7.08,7.11
20800,2020-08-24,C47,7.19,1598227200,7.19,6.96,7.1
33470,2020-08-25,C47,7.1,1598313600,7.1,6.9,7.09
51140,2020-08-26,C47,7.11,1598400000,7.04,7.04,7.08
26670,2020-08-27,C47,7.11,1598486400,6.92,6.92,7.04
34010,2020-08-28,C47,7.11,1598572800,7.04,6.96,6.96
41020,2020-08-31,C47,7.09,1598832000,6.97,6.84,6.84
9540,2020-09-01,C47,7,1598918400,6.96,6.84,7
23080,2020-09-03,C47,7,1599091200,7,6.81,6.84
183530,2020-09-04,C47,7.1,1599177600,7.1,6.82,6.96
98900,2020-09-07,C47,6.96,1599436800,6.96,6.8,6.81
38020,2020-09-08,C47,6.94,1599523200,6.81,6.81,6.88
30980,2020-09-09,C47,6.88,1599609600,6.88,6.4,6.85
48850,2020-09-10,C47,6.85,1599696000,6.8,6.72,6.84
66140,2020-09-11,C47,6.88,1599782400,6.88,6.72,6.88
159980,2020-09-14,C47,7.13,1600041600,6.88,6.8,7.13
202700,2020-09-15,C47,7.43,1600128000,7.23,7.19,7.43
128610,2020-09-16,C47,7.43,1600214400,7.43,7.2,7.29
224610,2020-09-17,C47,7.32,1600300800,7.27,7.15,7.29
259550,2020-09-18,C47,7.68,1600387200,7.34,7.29,7.65
378340,2020-09-21,C47,8.18,1600646400,7.83,7.83,8.18
195510,2020-09-22,C47,8.14,1600732800,8.14,7.61,7.87
135370,2020-09-23,C47,7.9,1600819200,7.87,7.63,7.83
276200,2020-09-24,C47,8.06,1600905600,7.88,7.67,7.94
165520,2020-09-25,C47,7.98,1600992000,7.91,7.66,7.75
219930,2020-09-28,C47,7.94,1601251200,7.75,7.67,7.89
162520,2020-09-29,C47,7.89,1601337600,7.89,7.6,7.63
242980,2020-09-30,C47,7.77,1601424000,7.63,7.61,7.77
208440,2020-10-01,C47,7.83,1601510400,7.78,7.75,7.83
123320,2020-10-02,C47,7.91,1601596800,7.91,7.28,7.75
223760,2020-10-05,C47,7.79,1601856000,7.75,7.62,7.71
295050,2020-10-06,C47,7.75,1601942400,7.71,7.59,7.65
100900,2020-10-07,C47,7.65,1602028800,7.65,7.51,7.57
189030,2020-10-08,C47,7.56,1602115200,7.51,7.27,7.41
112000,2020-10-09,C47,7.42,1602201600,7.38,7.27,7.34
133480,2020-10-12,C47,7.34,1602460800,7.34,7.24,7.24
192780,2020-10-13,C47,7.29,1602547200,7.2,7.11,7.12
93960,2020-10-14,C47,7.47,1602633600,7.25,7.25,7.42
64330,2020-10-15,C47,7.51,1602720000,7.51,7.27,7.27
58380,2020-10-16,C47,7.34,1602806400,7.2,7.04,7.12
77840,2020-10-19,C47,7.11,1603065600,6.96,6.92,6.92
148270,2020-10-20,C47,6.8,1603152000,6.56,6.56,6.68
157110,2020-10-21,C47,6.88,1603238400,6.68,6.52,6.52
214860,2020-10-22,C47,6.52,1603324800,6.52,6.37,6.48
458740,2020-10-23,C47,6.93,1603411200,6.48,6.35,6.93
186050,2020-10-26,C47,7.35,1603670400,7.02,6.92,7.04
125650,2020-10-27,C47,7.04,1603756800,7.04,6.8,6.8
100530,2020-10-28,C47,6.72,1603843200,6.65,6.6,6.62
148170,2020-10-29,C47,6.56,1603929600,6.51,6.48,6.56
100250,2020-10-30,C47,6.94,1604016000,6.48,6.48,6.48
160490,2020-11-02,C47,6.7,1604275200,6.44,6.44,6.48
147480,2020-11-03,C47,6.66,1604361600,6.66,6.4,6.56
65240,2020-11-04,C47,6.64,1604448000,6.56,6.55,6.61
61910,2020-11-05,C47,6.62,1604534400,6.62,6.52,6.52
26890,2020-11-06,C47,6.61,1604620800,6.59,6.51,6.56
62000,2020-11-09,C47,6.66,1604880000,6.56,6.48,6.66
104730,2020-11-10,C47,6.67,1604966400,6.64,6.6,6.6
44230,2020-11-11,C47,6.63,1605052800,6.56,6.56,6.62
55230,2020-11-12,C47,6.68,1605139200,6.57,6.57,6.62
59660,2020-11-13,C47,6.7,1605225600,6.7,6.56,6.58
144260,2020-11-16,C47,6.8,1605484800,6.58,6.52,6.78
197410,2020-11-17,C47,7.08,1605571200,6.77,6.77,6.97
81220,2020-11-18,C47,7.03,1605657600,7.03,6.86,6.91
88250,2020-11-19,C47,6.92,1605744000,6.91,6.83,6.91
130410,2020-11-20,C47,6.88,1605830400,6.88,6.72,6.88
90640,2020-11-23,C47,6.96,1606089600,6.88,6.81,6.84
253070,2020-11-24,C47,6.87,1606176000,6.87,6.63,6.64
334800,2020-11-25,C47,6.72,1606262400,6.64,6.51,6.6
62050,2020-11-26,C47,7.04,1606348800,6.55,6.53,6.8
83200,2020-11-27,C47,6.8,1606435200,6.8,6.68,6.79
129190,2020-11-30,C47,6.79,1606694400,6.79,6.68,6.72
139770,2020-12-01,C47,6.78,1606780800,6.64,6.6,6.7
81360,2020-12-02,C47,6.73,1606867200,6.72,6.63,6.64
261230,2020-12-03,C47,7,1606953600,6.64,6.64,7
390260,2020-12-04,C47,7.23,1607040000,7,7,7.11
239450,2020-12-07,C47,7.38,1607299200,7.11,7.11,7.3
132320,2020-12-08,C47,7.26,1607385600,7.2,7.19,7.22
234440,2020-12-09,C47,7.23,1607472000,7.2,7.05,7.12
264920,2020-12-10,C47,7.27,1607558400,7.13,7.05,7.22
316970,2020-12-11,C47,7.57,1607644800,7.22,7.11,7.48
652990,2020-12-14,C47,7.71,1607904000,7.67,7.49,7.61
228240,2020-12-15,C47,7.65,1607990400,7.61,7.51,7.59
340140,2020-12-16,C47,7.82,1608076800,7.75,7.67,7.75
210530,2020-12-17,C47,7.75,1608163200,7.75,7.65,7.67
167320,2020-12-18,C47,7.75,1608249600,7.6,7.6,7.67
412330,2020-12-21,C47,7.82,1608508800,7.67,7.67,7.73
217680,2020-12-22,C47,7.82,1608595200,7.64,7.64,7.78
564150,2020-12-23,C47,8.3,1608681600,7.8,7.79,8.3
307780,2020-12-24,C47,8.62,1608768000,8.62,7.83,8.26
282330,2020-12-25,C47,8.46,1608854400,8.46,8.14,8.3
360500,2020-12-28,C47,8.38,1609113600,8.3,8.22,8.26
305140,2020-12-29,C47,8.38,1609200000,8.26,8.06,8.14
445710,2020-12-30,C47,8.7,1609286400,8.18,8.18,8.7
261220,2020-12-31,C47,8.93,1609372800,8.7,8.62,8.93
436200,2021-01-04,C47,9.25,1609718400,9.09,8.93,9.01
194900,2021-01-05,C47,9.61,1609804800,9.61,9,9.22
198200,2021-01-06,C47,9.3,1609891200,9.22,9.13,9.3
161700,2021-01-07,C47,9.3,1609977600,9.3,8.96,9.04
281400,2021-01-08,C47,9.17,1610064000,9.04,8.96,9.04
409100,2021-01-11,C47,9.65,1610323200,9.04,9.04,9.65
457100,2021-01-12,C47,10.3,1610409600,10.26,10.17,10.3
190500,2021-01-13,C47,10.78,1610496000,10.78,10.22,10.26
190400,2021-01-14,C47,10.17,1610582400,10.13,9.65,9.87
296400,2021-01-15,C47,10.43,1610668800,10,9.91,10.17
122900,2021-01-18,C47,10.43,1610928000,10.17,10.04,10.09
525400,2021-01-19,C47,10.78,1611014400,10.78,9.39,9.82
149600,2021-01-20,C47,10.35,1611100800,9.82,9.43,9.91
136800,2021-01-21,C47,10.43,1611187200,10.43,9.96,10
103900,2021-01-22,C47,10.04,1611273600,10,9.56,9.87
104300,2021-01-25,C47,9.87,1611532800,9.61,9.56,9.82
812300,2021-01-26,C47,9.87,1611619200,9.87,9.22,9.74
716500,2021-01-27,C47,10.26,1611705600,9.74,9.48,9.74
386900,2021-01-28,C47,9.3,1611792000,9.13,9.09,9.09
91900,2021-01-29,C47,9.48,1611878400,8.61,8.52,9.13
593900,2021-02-01,C47,9.56,1612137600,9.13,8.7,9.13
282500,2021-02-02,C47,9.13,1612224000,8.7,8.7,9
103900,2021-02-03,C47,9.13,1612310400,9.04,8.96,9.04
126800,2021-02-04,C47,9.22,1612396800,9.04,9.04,9.13
88000,2021-02-05,C47,9.22,1612483200,9.04,9.04,9.09
92200,2021-02-08,C47,9.22,1612742400,9,8.7,8.7
89100,2021-02-09,C47,8.96,1612828800,8.7,8.68,8.96
75600,2021-02-17,C47,9.52,1613520000,8.91,8.91,9.52
38200,2021-02-18,C47,9.48,1613606400,9.22,9.22,9.26
156900,2021-02-19,C47,9.56,1613692800,9.26,9.22,9.56
556900,2021-02-22,C47,10.22,1613952000,9.56,9.56,10.22
74200,2021-02-23,C47,10.26,1614038400,10.26,9.96,10.17
254400,2021-02-24,C47,10.61,1614124800,10.17,10,10.09
172000,2021-02-25,C47,10.26,1614211200,10.09,9.96,10
1394400,2021-02-26,C47,10.7,1614297600,9.82,9.82,10.7
512700,2021-03-01,C47,11.43,1614556800,11.3,11.3,11.43
674200,2021-03-02,C47,12.17,1614643200,12.17,11.74,12.04
587100,2021-03-03,C47,12.04,1614729600,12.04,11.48,11.65
352000,2021-03-04,C47,11.82,1614816000,11.82,10.96,11.22
286200,2021-03-05,C47,11.96,1614902400,11.22,10.82,11.87
172300,2021-03-08,C47,12.17,1615161600,12.17,11.48,11.78
244300,2021-03-09,C47,11.48,1615248000,11.04,11.04,11.3
876400,2021-03-10,C47,12.04,1615334400,11.22,10.87,11.82
142100,2021-03-11,C47,11.87,1615420800,11.87,11.56,11.65
323400,2021-03-12,C47,11.91,1615507200,11.65,11.48,11.87
196700,2021-03-15,C47,11.91,1615766400,11.91,11.56,11.61
221100,2021-03-16,C47,11.7,1615852800,11.61,11.13,11.48
189000,2021-03-17,C47,11.52,1615939200,11.39,11.26,11.26
354100,2021-03-18,C47,11.91,1616025600,11.26,11.13,11.87
173900,2021-03-19,C47,11.87,1616112000,11.87,11.35,11.78
399400,2021-03-22,C47,11.78,1616371200,11.48,11.3,11.74
386700,2021-03-23,C47,11.61,1616457600,11.52,11.35,11.48
198900,2021-03-24,C47,11.48,1616544000,11.26,11.17,11.26
291600,2021-03-25,C47,11.48,1616630400,11.26,11.04,11.3
310900,2021-03-26,C47,11.26,1616716800,10.96,10.56,10.74
240900,2021-03-29,C47,11.22,1616976000,11.22,10.74,11.13
130400,2021-03-30,C47,11.13,1617062400,11.13,10.87,11.13
67200,2021-03-31,C47,11.13,1617148800,10.82,10.82,11
124500,2021-04-01,C47,11.3,1617235200,11.13,11.13,11.13
133700,2021-04-02,C47,11.3,1617321600,11.3,11.04,11.22
133800,2021-04-05,C47,11.3,1617580800,11.3,10.96,11.09
383800,2021-04-06,C47,11.56,1617667200,11.09,11.09,11.35
320300,2021-04-07,C47,11.78,1617753600,11.48,11.39,11.56
105800,2021-04-08,C47,11.56,1617840000,11.48,11.3,11.43
166300,2021-04-09,C47,11.56,1617926400,11.48,11.39,11.43
1430900,2021-04-12,C47,12.22,1618185600,11.52,11.3,12.22
357900,2021-04-13,C47,12.52,1618272000,12.22,11.91,12
229600,2021-04-14,C47,12,1618358400,11.91,11.48,12
525400,2021-04-15,C47,12,1618444800,11.82,11.61,11.82
530800,2021-04-16,C47,11.65,1618531200,11.82,11.13,11.56
217700,2021-04-19,C47,11.74,1618790400,11.74,11.04,11.22
352300,2021-04-20,C47,11.56,1618876800,11.22,10.96,11.13
316900,2021-04-22,C47,10.96,1619049600,10.91,10.43,10.43
173500,2021-04-23,C47,10.87,1619136000,10.43,10.09,10.87
82600,2021-04-26,C47,11.04,1619395200,10.43,10.43,10.52
77000,2021-04-27,C47,10.82,1619481600,10.82,10.26,10.7
39900,2021-04-28,C47,10.87,1619568000,10.87,10.52,10.78
102200,2021-04-29,C47,11.3,1619654400,10.7,10.7,10.78
213500,2021-05-04,C47,10.78,1620086400,10.78,10.17,10.43
274600,2021-05-05,C47,11,1620172800,10.43,10.43,10.87
207900,2021-05-06,C47,11,1620259200,10.96,10.61,10.96
201200,2021-05-07,C47,10.96,1620345600,10.7,10.61,10.96
167500,2021-05-10,C47,11.04,1620604800,10.7,10.7,10.74
61400,2021-05-11,C47,11.13,1620691200,11.13,10.7,10.82
47700,2021-05-12,C47,10.87,1620777600,10.74,10.7,10.82
86500,2021-05-13,C47,10.82,1620864000,10.78,10.43,10.61
98500,2021-05-14,C47,10.87,1620950400,10.87,10.35,10.39
56000,2021-05-17,C47,10.7,1621209600,10.7,10.35,10.43
327900,2021-05-18,C47,10.48,1621296000,10.43,9.82,10
249200,2021-05-19,C47,10,1621382400,10,9.56,9.74
142500,2021-05-20,C47,9.82,1621468800,9.65,9.3,9.3
138300,2021-05-21,C47,9.82,1621555200,9.13,9.13,9.82
58400,2021-05-24,C47,10.22,1621814400,10.22,9.91,10
121100,2021-05-25,C47,10.04,1621900800,10,9.82,10
110900,2021-05-26,C47,10,1621987200,10,9.39,9.82
81800,2021-05-27,C47,9.82,1622073600,9.82,9.22,9.74
61800,2021-05-28,C47,9.96,1622160000,9.43,9.43,9.78
120700,2021-05-31,C47,9.78,1622419200,9.78,9.43,9.74
58700,2021-06-01,C47,9.74,1622505600,9.74,9.52,9.52
185100,2021-06-02,C47,9.87,1622592000,9.48,9.39,9.87
91100,2021-06-03,C47,9.96,1622678400,9.87,9.87,9.96
86200,2021-06-04,C47,10.17,1622764800,9.96,9.96,10.09
107600,2021-06-07,C47,10.26,1623024000,10.26,9.82,10
106300,2021-06-08,C47,10,1623110400,10,9.56,9.91
38000,2021-06-09,C47,9.91,1623196800,9.91,9.39,9.74
127700,2021-06-10,C47,10.04,1623283200,9.74,9.48,9.74
35400,2021-06-11,C47,9.91,1623369600,9.91,9.65,9.78
97500,2021-06-14,C47,9.78,1623628800,9.74,9.56,9.78
240600,2021-06-15,C47,10,1623715200,9.74,9.56,10
211400,2021-06-16,C47,10.22,1623801600,10.17,10,10.22
104400,2021-06-17,C47,10.22,1623888000,10.22,10.04,10.09
128100,2021-06-18,C47,10.22,1623974400,10.13,10.04,10.17
161500,2021-06-21,C47,10.26,1624233600,10.17,10.09,10.26
139600,2021-06-22,C47,10.39,1624320000,10.26,10.22,10.35
86900,2021-06-23,C47,10.39,1624406400,10.39,10.13,10.26
67200,2021-06-24,C47,10.35,1624492800,10.26,10.09,10.09
68400,2021-06-25,C47,10.09,1624579200,10,9.96,10.09
45000,2021-06-28,C47,10.26,1624838400,10.26,9.91,9.96
40000,2021-06-29,C47,10,1624924800,10,9.56,9.78
51500,2021-06-30,C47,10.09,1625011200,9.78,9.74,9.91
101400,2021-07-01,C47,10,1625097600,9.91,9.74,9.82
71900,2021-07-02,C47,9.91,1625184000,9.82,9.65,9.74
67800,2021-07-05,C47,9.65,1625443200,9.65,9.13,9.56
28200,2021-07-06,C47,9.91,1625529600,9.56,9.43,9.43
68400,2021-07-07,C47,9.48,1625616000,9.48,9.04,9.35
31600,2021-07-08,C47,9.74,1625702400,9.74,9.13,9.17
29300,2021-07-09,C47,9.48,1625788800,9.48,9.13,9.22
70100,2021-07-12,C47,9.22,1626048000,9.22,8.59,8.87
31800,2021-07-13,C47,9.13,1626134400,8.44,8.44,9.04
101500,2021-07-14,C47,9.04,1626220800,9.04,8.43,9
35900,2021-07-15,C47,9.3,1626307200,9.13,8.78,9.3
36300,2021-07-16,C47,9.39,1626393600,9.13,9.13,9.3
30100,2021-07-19,C47,9.3,1626652800,9.04,8.78,8.96
28600,2021-07-20,C47,9.13,1626739200,8.96,8.61,9.09
55000,2021-07-21,C47,9.09,1626825600,8.87,8.87,9.09
28800,2021-07-22,C47,9.22,1626912000,9.22,8.96,9.13
27300,2021-07-23,C47,9.13,1626998400,9,9,9.13
35200,2021-07-26,C47,9.22,1627257600,9.13,8.96,9.17
61600,2021-07-27,C47,9.22,1627344000,9.22,9.09,9.13
246200,2021-07-28,C47,9.22,1627430400,8.7,8.52,9.09
56700,2021-07-29,C47,9.17,1627516800,9.17,8.87,9.09
69500,2021-07-30,C47,9.17,1627603200,8.96,8.96,9.13
132000,2021-08-02,C47,9.17,1627862400,9.13,9,9.09
295900,2021-08-03,C47,9.56,1627948800,9.09,9.04,9.56
107800,2021-08-04,C47,9.65,1628035200,9.56,9.39,9.43
121300,2021-08-05,C47,9.56,1628121600,9.39,9.3,9.56
138500,2021-08-06,C47,9.65,1628208000,9.56,9.43,9.48
394300,2021-08-09,C47,10.09,1628467200,9.52,9.39,10
247300,2021-08-10,C47,10.26,1628553600,10.13,10.04,10.13
268600,2021-08-11,C47,10.17,1628640000,10.17,9.96,10
494000,2021-08-12,C47,10.3,1628726400,10,9.82,10.09
255900,2021-08-13,C47,10.35,1628812800,10.35,10.09,10.22
282100,2021-08-16,C47,10.91,1629072000,10.43,10.43,10.91
496300,2021-08-17,C47,11.48,1629158400,11.48,10.96,11.13
359000,2021-08-18,C47,11.3,1629244800,11.3,11.04,11.17
204100,2021-08-19,C47,11.43,1629331200,11.43,11.09,11.22
559800,2021-08-20,C47,11.22,1629417600,11.22,10.52,10.61
225300,2021-08-23,C47,10.82,1629676800,10.52,10.52,10.52
147100,2021-08-24,C47,10.7,1629763200,10.56,10.48,10.56
133600,2021-08-25,C47,10.82,1629849600,10.61,10.52,10.78
123400,2021-08-26,C47,10.78,1629936000,10.78,10.52,10.61
256200,2021-08-27,C47,10.82,1630022400,10.61,10.61,10.74
475800,2021-08-30,C47,11.26,1630281600,10.96,10.96,11.17
589100,2021-08-31,C47,11.43,1630368000,11.26,11.17,11.22
456400,2021-09-01,C47,11.95,1630454400,11.5,11.3,11.95
317400,2021-09-06,C47,12.6,1630886400,12.6,12,12.25
356000,2021-09-07,C47,12.25,1630972800,12.25,11.8,11.95
277200,2021-09-08,C47,11.8,1631059200,11.8,11.45,11.5
399900,2021-09-09,C47,11.75,1631145600,11.5,11.45,11.7
241900,2021-09-10,C47,11.8,1631232000,11.8,11.7,11.8
450400,2021-09-13,C47,12.6,1631491200,11.75,11.75,12
425000,2021-09-14,C47,12.2,1631577600,12,11.95,12.1
463900,2021-09-15,C47,12.45,1631664000,12.2,12.15,12.35
364900,2021-09-16,C47,12.6,1631750400,12.6,12.05,12.25
332300,2021-09-17,C47,12.4,1631836800,12.3,12.05,12.3
570900,2021-09-20,C47,12.45,1632096000,12.3,12.15,12.4
543700,2021-09-21,C47,13.25,1632182400,12.4,12.25,13.25
239800,2021-09-22,C47,13.6,1632268800,13.5,13.3,13.4
514100,2021-09-23,C47,13.45,1632355200,13.45,12.9,13
289000,2021-09-24,C47,13,1632441600,12.8,12.2,12.35
402100,2021-09-27,C47,12.65,1632700800,12.3,12.3,12.4
240800,2021-09-28,C47,12.7,1632787200,12.3,12.1,12.55
944000,2021-09-29,C47,13.4,1632873600,12.55,12.5,13.4
442200,2021-09-30,C47,13.6,1632960000,13.5,13,13.15
339300,2021-10-01,C47,13.2,1633046400,12.9,12.8,12.9
460300,2021-10-04,C47,13.4,1633305600,12.8,12.6,13
321100,2021-10-05,C47,13.6,1633392000,13,13,13.2
197400,2021-10-06,C47,13.4,1633478400,13.3,13.1,13.2
333900,2021-10-07,C47,13.4,1633564800,13.4,12.95,13
350200,2021-10-08,C47,13.1,1633651200,13,12.8,13.1
168600,2021-10-11,C47,13.4,1633910400,13.1,13,13.15
244400,2021-10-12,C47,13.15,1633996800,13.15,12.8,12.9
208700,2021-10-13,C47,12.9,1634083200,12.8,12.6,12.8
170600,2021-10-14,C47,13,1634169600,12.8,12.8,12.85
431600,2021-10-15,C47,13.4,1634256000,13.1,12.95,13.1
338400,2021-10-18,C47,13.3,1634515200,13.3,12.75,12.85
256000,2021-10-19,C47,12.95,1634601600,12.95,12.4,12.65
265600,2021-10-20,C47,12.9,1634688000,12.4,12.4,12.5
318800,2021-10-21,C47,12.7,1634774400,12.5,12.5,12.65
589500,2021-10-22,C47,13.25,1634860800,12.65,12.6,13
791900,2021-10-25,C47,13.6,1635120000,13.3,13.1,13.55
536400,2021-10-26,C47,13.75,1635206400,13.6,13.3,13.75
865000,2021-10-27,C47,14.7,1635292800,13.85,13.5,14.35
574900,2021-10-28,C47,14.4,1635379200,14.35,13.95,14.35
419400,2021-10-29,C47,14.8,1635465600,14.35,14,14.3
998400,2021-11-01,C47,15.2,1635724800,14.3,14.2,14.95
650400,2021-11-02,C47,15.95,1635811200,15.15,15,15.95
1149700,2021-11-03,C47,17.05,1635897600,16.8,15,15.7
537300,2021-11-04,C47,16.7,1635984000,15.25,15.25,16.45
513100,2021-11-05,C47,17.5,1636070400,16.85,16.4,17.2
797100,2021-11-08,C47,17.35,1636329600,17.35,16.5,16.7
434900,2021-11-09,C47,17.2,1636416000,16.55,16.5,16.9
826500,2021-11-10,C47,18.05,1636502400,17,17,18.05
423900,2021-11-11,C47,18.9,1636588800,18.9,18.1,18.6
330800,2021-11-12,C47,19,1636675200,18.3,18.2,19
542100,2021-11-15,C47,19.7,1636934400,19.7,18.4,18.65
548000,2021-11-16,C47,18.65,1637020800,18,18,18.65
304700,2021-11-17,C47,18.65,1637107200,18.65,18,18.65
800400,2021-11-18,C47,19.5,1637193600,18.65,18.2,19
665700,2021-11-19,C47,19.3,1637280000,19,18.35,18.6
715400,2021-11-22,C47,18.8,1637539200,18.8,17.7,17.7
367200,2021-11-23,C47,18.5,1637625600,17.2,17.2,18.3
390400,2021-11-24,C47,18.85,1637712000,18.55,18.2,18.35
231300,2021-11-25,C47,18.85,1637798400,18.8,18.4,18.7
739100,2021-11-26,C47,20,1637884800,18.8,18.5,19.9
594100,2021-11-29,C47,21.25,1638144000,19.1,19.1,21.25
627200,2021-11-30,C47,22.45,1638230400,22.45,21.3,21.4
522700,2021-12-01,C47,21.6,1638316800,21,20.6,21.2
835800,2021-12-02,C47,22.65,1638403200,21.2,20.6,22.65
718800,2021-12-03,C47,24,1638489600,24,23.05,23.3
458700,2021-12-06,C47,24.3,1638748800,23.3,23,23.5
943200,2021-12-07,C47,24,1638835200,23.4,22.3,23.3
287700,2021-12-08,C47,23.9,1638921600,23.75,23.2,23.45
331800,2021-12-09,C47,24,1639008000,23.4,23.2,24
545500,2021-12-10,C47,25,1639094400,24.2,24.1,24.1
363500,2021-12-13,C47,24.5,1639353600,24.2,23.9,24.2
283400,2021-12-14,C47,25,1639440000,24.4,24.2,24.6
319100,2021-12-15,C47,25.05,1639526400,25.05,24.1,24.1
558800,2021-12-16,C47,24.2,1639612800,24,23,23
